#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2
#Serial Number: SN:210321AE2F23
#Date Time: 2020-08-20 19:05:11.078

Channel 2 (V),Math 1 (A)
3.325035460677235,0.01168922802257586
3.347281322957497,0.01168137194049478
3.369527185237737,0.01168137194049478
3.391773047517987,0.01168922802257586
3.410311266084872,0.01169708410465696
3.428849484651739,0.01169708410465696
3.454802990645372,0.01168922802257587
3.477048852925622,0.01169708410465696
3.495587071492489,0.01169708410465696
3.514125290059372,0.01170494018673805
3.532663508626239,0.01170494018673805
3.554909370906487,0.01170494018673805
3.573447589473372,0.01170494018673805
3.591985808040238,0.01170494018673805
3.614231670320497,0.01170494018673805
3.632769888887372,0.01170494018673805
3.651308107454239,0.01171279626881915
3.666138682307747,0.01171279626881915
3.68096925716124,0.01171279626881915
3.703215119441487,0.01171279626881915
3.721753338008372,0.01171279626881915
3.740291556575238,0.01172065235090024
3.755122131428747,0.01172065235090024
3.769952706282247,0.01172065235090024
3.788490924849114,0.01172065235090024
3.803321499702622,0.01172065235090024
3.818152074556115,0.01172850843298133
3.836690293122997,0.01172850843298134
3.851520867976497,0.01172850843298134
3.86635144282999,0.01172850843298134
3.881182017683497,0.01173636451506243
3.896012592536997,0.01172850843298134
3.91084316739049,0.01173636451506243
3.929381385957372,0.01173636451506243
3.936796673384118,0.01173636451506243
3.955334891950997,0.01173636451506243
3.962750179377747,0.01173636451506243
3.973873110517867,0.01173636451506243
3.988703685371372,0.01174422059714352
4.003534260224872,0.01174422059714352
4.014657191364992,0.01174422059714352
4.025780122505122,0.01174422059714352
4.033195409931868,0.01174422059714352
4.044318341071997,0.01174422059714352
4.051733628498747,0.01174422059714352
4.059148915925493,0.01174422059714352
4.059148915925497,0.01174422059714352
4.059148915925495,0.01174422059714352
4.055441272212124,0.01174422059714352
4.059148915925497,0.01175207667922462
4.059148915925497,0.01175207667922462
4.059148915925497,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.059148915925497,0.01175207667922462
4.055441272212124,0.01175207667922462
4.055441272212122,0.01175207667922462
4.059148915925497,0.01175207667922462
4.059148915925497,0.01175207667922462
4.059148915925497,0.01175207667922462
4.055441272212122,0.01175207667922462
4.059148915925495,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.059148915925497,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.051733628498749,0.01175207667922462
4.05544127221212,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175207667922462
4.055441272212122,0.01175993276130571
4.055441272212122,0.01175207667922462
4.051733628498749,0.01175207667922462
4.051733628498747,0.01175207667922462
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175207667922462
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175207667922462
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175207667922462
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.055441272212122,0.01175993276130571
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.05544127221212,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.051733628498747,0.01175993276130571
4.044318341072,0.01175993276130571
4.036903053645251,0.01175993276130571
4.029487766218497,0.01175993276130571
4.018364835078377,0.01175993276130571
4.007241903938247,0.01175993276130571
3.996118972798122,0.01175993276130571
3.981288397944629,0.01175207667922462
3.970165466804497,0.01175207667922462
3.955334891951003,0.01175207667922462
3.944211960810877,0.01175207667922462
3.929381385957372,0.01175207667922462
3.918258454817252,0.01175207667922462
3.899720236250372,0.01175207667922462
3.888597305110247,0.01175207667922462
3.873766730256754,0.01175207667922462
3.858936155403247,0.01175207667922462
3.844105580549753,0.01175207667922462
3.82556736198288,0.01175207667922462
3.810736787129372,0.01175207667922462
3.795906212275879,0.01174422059714353
3.781075637422372,0.01174422059714352
3.762537418855497,0.01174422059714352
3.747706844002004,0.01174422059714352
3.729168625435122,0.01174422059714352
3.706922763154882,0.01174422059714352
3.692092188301379,0.01174422059714352
3.677261613447872,0.01173636451506243
3.658723394881005,0.01173636451506243
3.640185176314122,0.01173636451506243
3.617939314033872,0.01173636451506243
3.599401095467006,0.01173636451506243
3.577155233186747,0.01173636451506243
3.55861701461988,0.01173636451506243
3.543786439766372,0.01172850843298134
3.525248221199497,0.01172065235090024
3.503002358919257,0.01172065235090024
3.480756496638997,0.01172065235090024
3.462218278072122,0.01172065235090024
3.439972415791882,0.01172065235090024
3.417726553511622,0.01172065235090024
3.399188334944756,0.01172065235090024
3.376942472664497,0.01171279626881915
3.354696610384247,0.01171279626881915
3.328743104390634,0.01171279626881915
3.306497242110372,0.01171279626881915
3.284251379830122,0.01171279626881915
3.262005517549882,0.01171279626881915
3.239759655269622,0.01170494018673805
3.213806149276009,0.01170494018673805
3.191560286995747,0.01170494018673805
3.169314424715497,0.01169708410465696
3.143360918721884,0.01169708410465696
3.121115056441622,0.01169708410465696
3.095161550447985,0.01169708410465696
3.069208044454384,0.01169708410465696
3.046962182174122,0.01168922802257587
3.021008676180509,0.01168922802257587
2.995055170186872,0.01168922802257587
2.969101664193247,0.01168922802257587
2.946855801913007,0.01168137194049478
2.920902295919372,0.01168137194049478
2.894948789925735,0.01168137194049477
2.868995283932134,0.01167351585841368
2.839334134225122,0.01167351585841368
2.809672984518135,0.01167351585841368
2.787427122237872,0.01167351585841368
2.757765972530872,0.01167351585841368
2.731812466537259,0.01166565977633259
2.702151316830247,0.01166565977633259
2.676197810836609,0.01165780369425149
2.646536661129636,0.01165780369425149
2.620583155135997,0.01165780369425149
2.594629649142384,0.0116499476121704
2.564968499435373,0.0116499476121704
2.535307349728372,0.0116499476121704
2.505646200021386,0.0116499476121704
2.475985050314372,0.0116499476121704
2.44632390060736,0.01164209153008931
2.42037039461376,0.01164209153008931
2.390709244906748,0.01163423544800821
2.361048095199761,0.01163423544800821
2.327679301779372,0.01163423544800821
2.294310508358997,0.01162637936592712
2.268357002365384,0.01162637936592712
2.238695852658373,0.01161852328384603
2.209034702951386,0.01161852328384603
2.179373553244386,0.01161852328384603
2.146004759823998,0.01161852328384603
2.112635966403638,0.01161066720176494
2.079267172983247,0.01161066720176493
2.049606023276247,0.01160281111968384
2.019944873569261,0.01161066720176493
1.990283723862248,0.01160281111968384
1.956914930441888,0.01159495503760275
1.923546137021513,0.01159495503760274
1.890177343601123,0.01159495503760274
1.856808550180763,0.01158709895552165
1.827147400473748,0.01157924287344056
1.793778607053373,0.01157924287344056
1.764117457346386,0.01157138679135947
1.730748663925998,0.01157138679135946
1.697379870505638,0.01157138679135946
1.664011077085263,0.01157138679135946
1.626934639951498,0.01156353070927837
1.600981133957884,0.01155567462719728
1.563904696824123,0.01155567462719728
1.530535903403748,0.01155567462719728
1.497167109983388,0.01155567462719728
1.460090672849623,0.01154781854511618
1.426721879429263,0.01154781854511618
1.393353086008888,0.01153996246303509
1.359984292588498,0.01153210638095399
1.322907855454765,0.01153210638095399
1.289539062034373,0.01153210638095399
1.256170268613998,0.0115242502988729
1.219093831480265,0.0115242502988729
1.189432681773248,0.01151639421679181
1.156063888352888,0.01151639421679181
1.122695094932513,0.01150853813471072
1.081911014085373,0.01150853813471071
1.048542220665013,0.01150068205262962
1.015173427244623,0.01149282597054853
0.9780969901108727,0.01148496988846743
0.9484358404038864,0.01149282597054852
0.9113594032701229,0.01147711380638634
0.8742829661363898,0.01147711380638634
0.8409141727160131,0.01146925772430525
0.8075453792956229,0.01146925772430524
0.7704689421618898,0.01145354556014306
0.7408077924548728,0.01144568947806197
0.711146642747873,0.01143783339598087
0.6740702056141397,0.01142997731389978
0.6444090559071229,0.0114064090676565
0.6147479062001364,0.01138284082141323
0.5887944002065097,0.01135927257516994
0.570256181639623,0.01131999216476447
0.5480103193593829,0.01129642391852119
0.5294721007924978,0.01125714350811572
0.5109338822256229,0.01121000701562915
0.4923956636587564,0.0111707266052237
0.4738574450918729,0.01112359011273712
0.4553192265250064,0.01107645362025058
0.444196295384878,0.01103717320984511
0.429365720531373,0.01098218063527744
0.4145351456778797,0.0109350441427909
0.3997045708243729,0.01088005156822322
0.384873995970873,0.01082505899365556
0.373751064830753,0.01077006641908793
0.358920489977248,0.01072292992660135
0.3515052025505014,0.01067579343411481
0.3366746276970047,0.01062080085954715
0.325551696556873,0.01055009612081729
0.314428765416753,0.01049510354624965
0.303305834276623,0.01043225488960088
0.292182903136498,0.01037726231503323
0.2847676157097514,0.01032226974046559
0.277352328282998,0.01025942108381682
0.2662293971428781,0.0101965724271681
0.262521753429498,0.01013372377051932
0.255106466002748,0.01006301903178948
0.2476911785760014,0.009992314293059669
0.243983534862623,0.009921609554329794
0.240275891149248,0.009858760897681043
0.2328606037225014,0.009788056158951234
0.225445316295748,0.009709495338140264
0.2217376725823747,0.009638790599410455
0.218030028868998,0.009560229778599485
0.214322385155623,0.009489525039869641
0.214322385155623,0.00942667638322092
0.210614741442248,0.00935597164449105
0.206907097728873,0.009269554741599018
0.206907097728873,0.009198850002869208
0.199491810302123,0.00912028918205824
0.199491810302123,0.009033872279166249
0.195784166588748,0.008963167540436367
0.195784166588748,0.008892462801706523
0.1920765228753747,0.008813901980895622
0.192076522875373,0.008743197242165743
0.1883688791619963,0.008664636421354769
0.1846612354486247,0.008586075600543907
0.184661235448623,0.008507514779732933
0.1809535917352497,0.008444666123084211
0.180953591735248,0.008366105302273247
0.177245948021873,0.00828754448146231
0.177245948021873,0.00820898366065141
0.177245948021873,0.008130422839840437
0.1735383043084963,0.008051862019029464
0.1698306605951247,0.0079733011982186
0.169830660595123,0.007902596459488721
0.169830660595123,0.007824035638677821
0.166123016881748,0.007745474817866848
0.166123016881748,0.007674770079137005
0.166123016881748,0.007596209258326103
0.162415373168373,0.007517648437515131
0.162415373168373,0.007454799780866346
0.162415373168373,0.007376238960055481
0.158707729454998,0.007297678139244508
0.158707729454998,0.007219117318433607
0.158707729454998,0.007140556497622635
0.1550000857416231,0.007061995676811698
0.1550000857416231,0.006999147020162978
0.1550000857416231,0.006928442281433107
0.151292442028248,0.006849881460622135
0.151292442028248,0.006771320639811268
0.151292442028248,0.006692759819000296
0.1475847983148747,0.006622055080270485
0.147584798314873,0.00655135034154061
0.147584798314873,0.006480645602810767
0.147584798314873,0.006409940864080956
0.1438771546014981,0.006331380043269988
0.1438771546014981,0.006252819222459086
0.1438771546014981,0.00618211448372924
0.1438771546014981,0.006103553662918272
0.1401695108881247,0.00604070500626955
0.140169510888123,0.005970000267539679
0.140169510888123,0.005899295528809836
0.1364618671747497,0.005820734707998934
0.136461867174748,0.005750029969269056
0.136461867174748,0.005679325230539245
0.1327542234613747,0.005608620491809402
0.1327542234613731,0.00554577183516062
0.1327542234613731,0.00547506709643081
0.1327542234613731,0.005404362357700934
0.1327542234613731,0.005325801536889998
0.1290465797479997,0.005255096798160187
0.129046579747998,0.005184392059430312
0.129046579747998,0.005129399484862681
0.129046579747998,0.005050838664051755
0.129046579747998,0.004980133925321877
0.1253389360346247,0.004909429186592065
0.125338936034623,0.004838724447862191
0.125338936034623,0.004768019709132348
0.125338936034623,0.004705171052483627
0.121631292321248,0.004650178477915943
0.121631292321248,0.004579473739186131
0.121631292321248,0.004508769000456289
0.121631292321248,0.004438064261726413
0.1179236486078747,0.004375215605077693
0.117923648607873,0.004304510866347821
0.117923648607873,0.004249518291780165
0.117923648607873,0.004186669635131445
0.1142160048944981,0.004123820978482667
0.1142160048944981,0.004053116239752856
0.1142160048944981,0.003982411501023013
0.110508361181123,0.003919562844374232
0.110508361181123,0.003856714187725511
0.110508361181123,0.003801721613157827
0.110508361181123,0.003738872956509077
0.110508361181123,0.003676024299860356
0.110508361181123,0.003613175643211578
0.110508361181123,0.003558183068643948
0.1068007174677497,0.003487478329914112
0.1068007174677481,0.003440341837427518
0.1068007174677481,0.003377493180778797
0.1068007174677481,0.003314644524130019
0.1030930737543731,0.00325179586748127
0.1030930737543731,0.003196803292913639
0.1030930737543731,0.003133954636264865
0.1030930737543731,0.003086818143778324
0.1030930737543731,0.003023969487129582
0.09938543004099805,0.002968976912561898
0.09938543004099805,0.002906128255913177
0.09938543004099805,0.002851135681345492
0.09938543004099805,0.002796143106777837
0.09567778632762475,0.002741150532210206
0.09938543004099805,0.00269401403972362
0.09567778632762475,0.002639021465155989
0.09567778632762305,0.002584028890588333
0.09197014261424806,0.002521180233939558
0.09197014261424806,0.002474043741453018
0.09197014261424806,0.002426907248966435
0.09197014261424806,0.002379770756479872
0.09197014261424806,0.002324778181912242
0.08826249890087307,0.002277641689425655
0.08826249890087307,0.002222649114858024
0.08826249890087307,0.002167656540290368
0.08826249890087307,0.002120520047803782
0.08455485518749975,0.002073383555317241
0.08455485518749806,0.002034103144911751
0.08455485518749806,0.001979110570344096
0.08084721147412474,0.001924117995776465
0.08084721147412306,0.001876981503289878
0.08084721147412306,0.001829845010803337
0.08084721147412306,0.001782708518316754
0.07713956776074807,0.001751284189992379
0.07713956776074807,0.001704147697505839
0.07713956776074807,0.001664867287100349
0.07713956776074807,0.001617730794613787
0.07713956776074807,0.001570594302127246
0.07343192404737306,0.001531313891721757
0.07343192404737306,0.001492033481316306
0.07343192404737306,0.00145275307091082
0.07343192404737306,0.001405616578424258
0.07343192404737306,0.001366336168018807
0.07343192404737306,0.001319199675532228
0.06972428033399806,0.001279919265126759
0.06972428033399806,0.001240638854721309
0.06972428033399806,0.001209214526396916
0.06601663662062476,0.001169934115991466
0.06601663662062307,0.00113065370558598
0.06601663662062307,0.001091373295180511
0.06230899290724975,0.001059948966856151
0.06230899290724806,0.001020668556450668
0.06230899290724638,0.0009892442281262794
0.05860134919387475,0.0009578198998019333
0.06230899290724806,0.0009185394893964507
0.05860134919387475,0.0008871151610720903
0.05860134919387307,0.0008556908327477014
0.05860134919387307,0.0008242665044233267
0.05860134919387307,0.0007928421760989662
0.05860134919387307,0.0007614178477745773
0.05489370548049807,0.0007299935194501919
0.05489370548049807,0.0007064252732069323
0.05489370548049807,0.000675000944882547
0.05118606176712476,0.0006514326986392767
0.05118606176712307,0.0006200083703148913
0.05118606176712307,0.0005964401240716102
0.04747841805374976,0.00056501579574725
0.04747841805374807,0.0005414475495039546
0.04747841805374638,0.0005178793032606594
0.04377077434037476,0.0004864549749363133
0.04377077434037308,0.000462886728693018
0.04377077434037308,0.0004393184824497478
0.04377077434037308,0.0004236063182875496
0.04377077434037308,0.0004000380720442687
0.04006313062699976,0.0003686137437199083
0.04006313062699807,0.0003529015795577067
0.04006313062699807,0.0003293333333144149
0.04006313062699807,0.0003057650870711554
0.03635548691362307,0.0002900529229089573
0.03635548691362307,0.0002743407587467771
0.03635548691362307,0.000250772512503489
0.03264784320024808,0.0002350603483413017
0.03264784320024808,0.0002193481841791215
0.03264784320024808,0.000203636020016927
0.03264784320024808,0.0001879238558547325
0.03264784320024808,0.0001722116916925595
0.02894019948687308,0.000156499527530365
0.02894019948687308,0.0001486434454492749
0.02894019948687308,0.000132931281287084
0.02523255577349808,0.0001172191171248967
0.02523255577349808,0.0001015069529627165
0.02523255577349808,9.365087088161566e-05
0.02523255577349808,8.579478880051485e-05
0.02523255577349808,7.008262463834179e-05
0.02152491206012308,6.222654255724098e-05
0.02152491206012308,5.437046047615089e-05
0.02152491206012308,3.865829631395998e-05
0.02152491206012308,3.865829631395998e-05
0.01781726834674977,3.080221423286989e-05
0.01781726834674808,1.509005007067899e-05
0.01781726834674808,1.509005007067541e-05
0.01781726834674808,7.233967989588891e-06
0.01781726834674808,-6.221140915083492e-07
0.01781726834674808,-6.221140915083492e-07
0.01781726834674808,-8.478196172602016e-06
0.01781726834674808,-8.478196172602016e-06
0.01410962463337477,-1.633427825369211e-05
0.01781726834674808,-1.633427825369568e-05
0.01781726834674808,-1.633427825369925e-05
0.01781726834674808,-2.419036033478578e-05
0.01781726834674808,-2.419036033478935e-05
0.01410962463337477,-2.419036033478935e-05
0.01781726834674808,-2.419036033478935e-05
0.01410962463337308,-2.419036033478935e-05
0.01781726834674639,-1.633427825369925e-05
0.01781726834674808,-1.633427825369568e-05
0.01781726834674808,-1.633427825369568e-05
0.01410962463337477,-1.633427825369568e-05
0.01781726834674808,-8.478196172602016e-06
0.01781726834674808,-8.478196172602016e-06
0.01781726834674808,-6.221140915083492e-07
0.01781726834674808,-6.221140915083492e-07
0.01781726834674808,7.233967989581745e-06
0.01781726834674808,1.509005007067899e-05
0.01781726834674808,2.294613215176908e-05
0.02152491206012139,2.294613215177265e-05
0.01781726834674808,3.080221423286632e-05
0.02152491206012139,4.651437839504651e-05
0.02152491206012308,5.437046047614732e-05
0.02523255577349808,6.222654255724098e-05
0.02152491206012477,7.008262463833107e-05
0.02523255577349808,8.5794788800522e-05
0.02523255577349808,9.365087088161208e-05
0.02523255577349808,0.0001093630350437959
0.02523255577349808,0.0001172191171248967
0.02894019948687139,0.0001329312812870768
0.02894019948687308,0.0001486434454492713
0.02894019948687308,0.000156499527530365
0.02894019948687308,0.0001800677737736353
0.03264784320024808,0.0001879238558547397
0.03264784320024808,0.0002036360200169198
0.03264784320024808,0.0002193481841791072
0.03264784320024808,0.0002350603483413017
0.03635548691362139,0.0002507725125034818
0.03635548691362307,0.00027434075874677
0.03635548691362307,0.0002900529229089573
0.03635548691362307,0.0003136211691522276
0.03635548691362307,0.0003371894153955193
0.04006313062699639,0.0003529015795576995
0.04006313062699807,0.0003686137437198868
0.04006313062699807,0.000392181989963175
0.04377077434037139,0.0004157502362064453
0.04377077434037308,0.000439318482449737
0.04377077434037308,0.000462886728693018
0.04377077434037308,0.0004864549749362883
0.04747841805374807,0.00051002322117958
0.04747841805374807,0.0005414475495039403
0.05118606176712307,0.0005650157957472357
0.05118606176712307,0.0005964401240716102
0.05118606176712307,0.0006200083703148806
0.05118606176712307,0.000651432698639266
0.05489370548049807,0.000675000944882547
0.05489370548049807,0.0006985691911258172
0.05489370548049807,0.0007299935194502026
0.05860134919387138,0.000761417847774563
0.05860134919387307,0.0007849860940178583
0.05860134919387307,0.0008242665044233267
0.05860134919387307,0.0008556908327476871
0.05860134919387307,0.000887115161072076
0.06230899290724806,0.0009185394893964507
0.06230899290724806,0.0009499638177208111
0.06230899290724806,0.0009892442281262937
0.06230899290724806,0.001020668556450654
0.06230899290724806,0.001059948966856137
0.06601663662062307,0.001091373295180511
0.06601663662062307,0.001130653705585962
0.06601663662062307,0.001169934115991448
0.06601663662062475,0.001209214526396934
0.06972428033399639,0.001248494936802367
0.06972428033399806,0.001287775347207853
0.07343192404737137,0.001327055757613304
0.07343192404737306,0.001358480085937696
0.07343192404737306,0.001405616578424258
0.07343192404737306,0.001452753070910798
0.07343192404737306,0.001492033481316289
0.07343192404737474,0.001531313891721778
0.07713956776074637,0.001578450384208297
0.07713956776074807,0.001617730794613787
0.07713956776074807,0.001657011205019238
0.07713956776074807,0.001696291615424723
0.08084721147412306,0.001743428107911286
0.08084721147412306,0.001790564600397826
0.08084721147412306,0.00183770109288441
0.08455485518749806,0.00188483758537099
0.08455485518749806,0.001924117995776422
0.08455485518749806,0.001971254488263002
0.08826249890087137,0.002026247062830632
0.08826249890087307,0.00207338355531722
0.08826249890087307,0.002128376129884875
0.08826249890087307,0.002175512622371416
0.08826249890087307,0.002222649114857999
0.08826249890087474,0.002269785607344582
0.09197014261424638,0.002316922099831102
0.09197014261424806,0.002371914674398779
0.09197014261424806,0.00242690724896641
0.09197014261424806,0.002474043741452997
0.09567778632762305,0.002529036316020653
0.09567778632762305,0.002576172808507193
0.09567778632762305,0.00263116538307487
0.09567778632762473,0.002694014039723645
0.09938543004099637,0.00274900661429125
0.09938543004099805,0.002803999188858931
0.09938543004099805,0.002858991763426562
0.09938543004099805,0.002913984337994243
0.09938543004099805,0.002961120830480804
0.09938543004099805,0.003023969487129525
0.1030930737543731,0.00307896206169721
0.1030930737543731,0.003141810718345987
0.1030930737543731,0.003204659374994679
0.1030930737543731,0.003259651949562363
0.1068007174677464,0.003314644524129994
0.1068007174677481,0.003369637098697675
0.1068007174677481,0.003432485755346424
0.1068007174677481,0.003495334411995145
0.1068007174677481,0.003558183068643923
0.110508361181123,0.003621031725292693
0.110508361181123,0.003668168217779213
0.110508361181123,0.003731016874427983
0.110508361181123,0.003793865531076703
0.1142160048944981,0.003856714187725482
0.1142160048944981,0.003927418926455325
0.1142160048944981,0.003990267583104046
0.1142160048944981,0.004053116239752824
0.117923648607873,0.004108108814320479
0.117923648607873,0.00417881355305029
0.117923648607873,0.004241662209699072
0.117923648607873,0.004312366948428883
0.117923648607873,0.004375215605077664
0.121631292321248,0.004453776425888601
0.121631292321248,0.004500912918375141
0.121631292321248,0.004571617657105006
0.121631292321248,0.004642322395834849
0.121631292321248,0.00471302713456466
0.125338936034623,0.004775875791213441
0.125338936034623,0.004846580529943252
0.125338936034623,0.004909429186592033
0.125338936034623,0.004972277843240755
0.1290465797479964,0.005042982581970594
0.129046579747998,0.005121543402781563
0.1327542234613714,0.005192248141511373
0.1327542234613731,0.005255096798160126
0.1327542234613731,0.005325801536889998
0.1327542234613731,0.005396506275619809
0.1327542234613731,0.005467211014349683
0.1327542234613731,0.005537915753079495
0.1364618671747463,0.005608620491809338
0.136461867174748,0.005687181312620306
0.136461867174748,0.005750029969269027
0.136461867174748,0.005820734707998866
0.140169510888123,0.005891439446728742
0.140169510888123,0.005962144185458552
0.140169510888123,0.006040705006269522
0.140169510888123,0.006111409744999333
0.140169510888123,0.006189970565810266
0.1438771546014981,0.006260675304540144
0.1438771546014981,0.006323523961188866
0.1475847983148713,0.006402084781999795
0.147584798314873,0.006472789520729673
0.147584798314873,0.006559206423621664
0.151292442028248,0.006629911162351547
0.151292442028248,0.006700615901081357
0.151292442028248,0.006763464557730111
0.151292442028248,0.006842025378541075
0.1550000857416214,0.006920586199351977
0.1550000857416231,0.006991290938081824
0.1550000857416231,0.007069851758892793
0.1587077294549963,0.007156268661784784
0.158707729454998,0.007219117318433572
0.158707729454998,0.007289822057163383
0.158707729454998,0.007368382877974315
0.162415373168373,0.007439087616704194
0.162415373168373,0.007525504519596185
0.162415373168373,0.007604065340407162
0.166123016881748,0.007674770079137005
0.166123016881748,0.007737618735785725
0.169830660595123,0.00781617955659669
0.169830660595123,0.007894740377407627
0.169830660595123,0.007973301198218527
0.173538304308498,0.0080518620190295
0.173538304308498,0.008138278921921491
0.177245948021873,0.008201127578570281
0.177245948021873,0.008271832317300123
0.1809535917352463,0.008358249220192113
0.180953591735248,0.008436810041003089
0.180953591735248,0.008515370861814028
0.1846612354486213,0.008593931682624926
0.188368879161998,0.008664636421354805
0.188368879161998,0.008727485078003527
0.192076522875373,0.008813901980895586
0.195784166588748,0.008892462801706523
0.195784166588748,0.008971023622517423
0.199491810302123,0.009049584443328396
0.199491810302123,0.009128145264139333
0.2031994540154963,0.009190993920788055
0.206907097728873,0.009261698659517925
0.2106147414422463,0.009340259480328825
0.210614741442248,0.009418820301139798
0.218030028868998,0.009497381121950735
0.218030028868998,0.009575941942761635
0.221737672582373,0.009638790599410422
0.229152960009123,0.009709495338140264
0.2328606037224963,0.009772343994788985
0.236568247435873,0.009850904815599951
0.2439835348626196,0.009921609554329761
0.247691178575998,0.009992314293059636
0.255106466002748,0.01006301903178948
0.2625217534294946,0.0101258676884382
0.266229397142873,0.01018871634508698
0.277352328282998,0.01025156500173573
0.2847676157097446,0.01031441365838445
0.295890546849873,0.01038511839711432
0.307013477989993,0.01044011097168195
